,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-10-09.out.354,11.0,0.6313165,0.6289249,0.6863246,0.691108,0.6217499,0.5476086,0.6360999,0.6432748,0.6528414,0.5595668,0.6121833,0.3586677,0.4997754,0.4926004,0.4065008,0.5834834
2020-10-09.out.355,11.0,0.6504498,0.7006746,0.7054579,0.7580743,0.7819909,0.760466,0.7508994,0.7795993,0.5691335,0.3849759,0.5500002,0.6528414,0.683933,0.7078496,0.691108,0.7102412
2020-10-09.out.356,11.0,0.7461161,0.6887163,0.7269828,0.753291,0.7485077,0.7126329,0.7293745,0.6624081,0.4830338,0.6313165,0.691108,0.6432748,0.6217499,0.4902088,0.6169666,0.6360999
2020-10-09.out.357,11.0,0.6528414,0.5787001,0.6624081,0.669583,0.7054579,0.6671914,0.6432748,0.6815413,0.7102412,0.691108,0.691108,0.6217499,0.6480581,0.6384915,0.6719747,0.6576248
2020-10-09.out.358,11.0,0.6528414,0.5954417,0.5978333,0.5906584,0.6265332,0.6624081,0.691108,0.5906584,0.59305,0.5834834,0.6097916,0.5523919,0.4710755,0.5571752,0.6289249,0.5906584
2020-10-09.out.359,11.0,0.6360999,0.6863246,0.7054579,0.669583,0.7317661,0.6432748,0.6265332,0.6552331,0.6934996,0.7126329,0.7269828,0.7078496,0.669583,0.5667418,0.6504498,0.6241416
2020-10-09.out.360,11.0,0.5978333,0.6360999,0.6719747,0.6480581,0.6528414,0.6432748,0.6217499,0.6026167,0.6480581,0.6289249,0.6552331,0.6647997,0.7126329,0.7030662,0.7150245,0.6671914
2020-10-09.out.361,11.0,0.5667418,0.5787001,0.6408832,0.7150245,0.7102412,0.7198078,0.6289249,0.5667418,0.5978333,0.5954417,0.6265332,0.6719747,0.7102412,0.7006746,0.7150245,0.5906584
2020-10-09.out.362,11.0,0.6456665,0.683933,0.6815413,0.7054579,0.5213003,0.3945425,0.4949921,0.5547835,0.59305,0.6432748,0.6145749,0.6026167,0.6289249,0.6600164,0.669583,0.7245911
2020-10-09.out.363,11.0,0.7126329,0.6384915,0.600225,0.5380419,0.5739168,0.6337082,0.6576248,0.6958913,0.6791497,0.683933,0.5404336,0.6504498,0.5571752,0.59305,0.6145749,0.6289249
2020-10-09.out.364,11.0,0.6241416,0.6600164,0.669583,0.6791497,0.6528414,0.6934996,0.363451,0.4830338,0.5691335,0.6408832,0.6074,0.5763084,0.5978333,0.6217499,0.6432748,0.6600164
2020-10-09.out.365,11.0,0.5906584,0.5476086,0.6337082,0.6026167,0.5117337,0.3036596,0.3969342,0.439984,0.5858751,0.6026167,0.5476086,0.6074,0.5810917,0.5954417,0.6169666,0.5882667
2020-10-09.out.366,11.0,0.6121833,0.6026167,0.6193583,0.5404336,0.2845263,0.3538844,0.4806422,0.5547835,0.5882667,0.5978333,0.6289249,0.5810917,0.59305,0.6384915,0.6408832,0.6289249
2020-10-09.out.367,11.0,0.6504498,0.6360999,0.5978333,0.6360999,0.6504498,0.6552331,0.6743664,0.6719747,0.6552331,0.6408832,0.6408832,0.6050083,0.5715251,0.5404336,0.5117337,0.509342
2020-10-09.out.368,11.0,0.5547835,0.4878171,0.516517,0.5380419,0.6360999,0.6480581,0.6504498,0.6815413,0.6552331,0.5356503,0.4662922,0.509342,0.6265332,0.5595668,0.59305,0.6121833
2020-10-09.out.369,11.0,0.6217499,0.6624081,0.6624081,0.6528414,0.6552331,0.6480581,0.6934996,0.5260836,0.5021671,0.523692,0.5715251,0.5739168,0.5643502,0.6743664,0.6121833,0.5117337
2020-10-09.out.370,11.0,0.4543339,0.4280257,0.5332586,0.5882667,0.6074,0.6169666,0.5595668,0.4543339,0.4639006,0.523692,0.5882667,0.5452169,0.5978333,0.6982829,0.7269828,0.6743664
2020-10-09.out.371,11.0,0.6552331,0.6408832,0.6193583,0.6121833,0.6337082,0.6313165,0.6313165,0.6528414,0.6552331,0.6432748,0.6313165,0.6384915,0.6528414,0.6480581,0.6552331,0.6552331
2020-10-09.out.372,11.0,0.6193583,0.6121833,0.5906584,0.5858751,0.5380419,0.5356503,0.509342,0.5667418,0.6097916,0.6337082,0.6193583,0.6193583,0.6241416,0.5858751,0.6408832,0.6719747
2020-10-09.out.373,11.0,0.5595668,0.6313165,0.6384915,0.6647997,0.6719747,0.6600164,0.6528414,0.600225,0.5763084,0.5691335,0.5810917,0.59305,0.59305,0.6671914,0.6217499,0.5954417
2020-10-09.out.374,11.0,0.6193583,0.6097916,0.6050083,0.6097916,0.6169666,0.6050083,0.6241416,0.6408832,0.6241416,0.3873676,0.1840767,0.2438682,0.4256341,0.1864684,0.3275761,0.4615089
2020-10-09.out.375,11.0,0.4710755,0.3969342,0.3204012,0.3969342,0.4662922,0.5117337,0.4806422,0.5356503,0.5595668,0.5739168,0.7221995,0.6671914,0.6958913,0.5810917,0.6528414,0.7245911
2020-10-09.out.376,11.0,0.7556827,0.6887163,0.6600164,0.4280257,0.447159,0.4686839,0.4854255,0.4567256,0.3012679,0.2630014,0.3945425,0.5141254,0.5141254,0.5213003,0.5117337,0.4662922
2020-10-09.out.377,11.0,0.5787001,0.6624081,0.6958913,0.6958913,0.7174162,0.6647997,0.6504498,0.4017175,0.3993258,0.3921509,0.349101,0.3730176,0.363451,0.4758589,0.3921509,0.2630014
2020-10-09.out.378,11.0,0.272568,-0.1220553,0.2127766,0.3275761,0.5691335,0.6815413,0.5787001,0.5667418,0.6863246,0.4878171,0.4495506,0.3586677,0.5021671,0.356276,0.4232424,0.4734672
2020-10-09.out.379,11.0,0.447159,0.4639006,0.5284753,0.5954417,0.6456665,0.6504498,0.6958913,0.6671914,0.6719747,0.7150245,0.760466,0.7078496,0.6624081,0.6958913,0.6217499,0.59305
2020-10-09.out.380,11.0,0.5547835,0.59305,0.5882667,0.5954417,0.6145749,0.5356503,0.3849759,0.4997754,0.4782505,0.3012679,0.3156179,0.4041092,0.4352007,0.2988763,0.279743,0.432809
2020-10-09.out.381,11.0,0.4519423,0.4806422,0.516517,0.523692,0.4686839,0.4710755,0.5021671,0.5428252,0.5619585,0.5763084,0.5523919,0.5619585,0.5404336,0.5619585,0.5978333,0.5954417
2020-10-09.out.382,11.0,0.5667418,0.5380419,0.5476086,0.5476086,0.5523919,0.523692,0.523692,0.5213003,0.516517,0.5213003,0.5834834,0.5547835,0.4926004,0.4997754,0.5045587,0.4782505
2020-10-09.out.383,11.0,0.4160674,0.3754093,0.4495506,0.5045587,0.5045587,0.4902088,0.5117337,0.509342,0.4902088,0.5021671,0.4782505,0.4710755,0.4973838,0.509342,0.5189087,0.5260836
2020-10-09.out.384,11.0,0.5739168,0.6265332,0.6504498,0.6647997,0.6241416,0.59305,0.6289249,0.6121833,0.5978333,0.5739168,0.5595668,0.5787001,0.5715251,0.5739168,0.5643502,0.5978333
2020-10-09.out.385,11.0,0.5739168,0.5954417,0.6456665,0.6480581,0.5906584,0.6050083,0.5954417,0.5500002,0.5332586,0.516517,0.5332586,0.5332586,0.5547835,0.5763084,0.5571752,0.5428252
2020-10-09.out.386,11.0,0.530867,0.5404336,0.5452169,0.5260836,0.5284753,0.5356503,0.5284753,0.5189087,0.5404336,0.530867,0.5021671,0.4949921,0.4949921,0.5213003,0.4615089,0.3730176
2020-10-09.out.387,11.0,0.370626,0.3682343,0.3443177,0.272568,0.3538844,0.3012679,0.3467094,0.4423757,0.4734672,0.4758589,0.4926004,0.4878171,0.5213003,0.5356503,0.4997754,0.4686839
2020-10-09.out.388,11.0,0.4639006,0.4591173,0.4902088,0.516517,0.509342,0.4639006,0.2319099,0.4280257,0.4208507,0.4160674,0.3419261,0.3682343,0.356276,0.1625518,0.349101,0.4615089
2020-10-09.out.389,11.0,0.4878171,0.5332586,0.5117337,0.4782505,0.4758589,0.509342,0.4902088,0.4926004,0.4758589,0.4830338,0.4686839,0.4830338,0.4806422,0.4615089,0.4208507,0.439984
2020-10-09.out.390,11.0,0.4304174,0.3514927,0.2438682,0.3371428,0.3849759,0.4447673,0.4447673,0.4017175,0.4280257,0.447159,0.4615089,0.4639006,0.4065008,0.4065008,0.439984,0.4017175
2020-10-09.out.391,11.0,0.4543339,0.4734672,0.4304174,0.4710755,0.4591173,0.4758589,0.4495506,0.3969342,0.4280257,0.5021671,0.4806422,0.4615089,0.3897592,0.2821347,0.3060512,0.3180095
2020-10-09.out.392,11.0,0.4160674,0.4065008,0.1003688,0.210385,0.1864684,0.1721185,0.2366932,0.349101,0.3873676,0.3969342,0.4065008,0.3754093,0.3849759,0.4065008,0.3754093,0.4495506
2020-10-09.out.393,11.0,0.3897592,0.0477523,0.1529852,0.0334024,0.0860188,0.1673351,0.2558264,0.356276,0.1458102,0.0597106,0.1840767,0.2127766,0.1721185,0.1673351,0.2343015,0.2653931
2020-10-09.out.394,11.0,0.3227928,0.3371428,0.1936434,0.2343015,0.1697268,0.1362436,0.2127766,0.2319099,0.1553769,0.2343015,0.2606098,0.2558264,0.2127766,0.2486515,0.2175599,0.272568
2020-10-09.out.395,11.0,0.2486515,0.3610593,0.3897592,0.3873676,0.3156179,0.3347511,0.3419261,0.2893096,0.3275761,0.3682343,0.363451,0.3945425,0.4304174,0.5021671,0.3371428,0.2486515
2020-10-09.out.396,11.0,0.2701764,0.3180095,0.2821347,0.210385,0.2414765,0.2940929,0.3084429,0.3084429,0.2653931,0.3586677,0.3993258,0.4065008,0.3204012,0.3299678,0.3204012,0.3682343
2020-10-09.out.397,11.0,0.2917013,0.2534348,0.3156179,0.3514927,0.3323595,0.3897592,0.3012679,0.3610593,0.370626,0.3204012,0.3921509,0.3730176,0.3682343,0.3204012,0.2079933,0.3323595
2020-10-09.out.398,11.0,0.3801926,0.4280257,0.439984,0.4447673,0.3921509,0.3730176,0.3395344,0.2366932,0.2438682,0.3945425,0.4184591,0.4160674,0.4112841,0.3347511,0.3108345,0.3945425
2020-10-09.out.399,11.0,0.3730176,0.3945425,0.2940929,0.1840767,0.2319099,0.2653931,0.3371428,0.035794,0.2773513,0.2749597,0.2366932,0.3108345,0.272568,0.3227928,0.3395344,0.370626
2020-10-09.out.400,11.0,0.3682343,0.3921509,0.3849759,0.4136758,0.3801926,0.3897592,0.370626,0.4041092,0.2988763,0.0310107,0.1434186,0.1458102,0.196035,0.3084429,0.3347511,0.1721185
2020-10-09.out.401,11.0,0.3084429,0.3849759,0.2701764,0.3443177,0.3514927,0.3945425,0.4041092,0.3395344,0.3084429,0.3443177,0.4375923,0.4447673,0.3993258,0.3299678,0.356276,0.3825842
2020-10-09.out.402,11.0,0.2940929,0.3156179,0.3778009,0.3586677,0.2917013,0.2653931,0.3610593,0.370626,0.3873676,0.3467094,0.3897592,0.3323595,0.3682343,0.4184591,0.356276,0.3754093
2020-10-09.out.403,11.0,0.286918,0.3610593,0.3395344,0.3514927,0.2964846,0.2988763,0.272568,0.3323595,0.3825842,0.3347511,0.3993258,0.3801926,0.4160674,0.4375923,0.3897592,0.3514927
2020-10-09.out.404,11.0,0.3610593,0.3443177,0.3443177,0.2510431,0.2917013,0.3873676,0.3108345,-0.1292303,-0.1627135,0.0812355,0.1529852,0.1792934,0.1840767,0.272568,0.4017175,0.3538844
2020-10-09.out.405,11.0,0.349101,0.2606098,0.1792934,0.3108345,0.3251845,0.2845263,0.2199516,0.286918,0.1529852,0.1458102,0.1984267,0.2582181,0.363451,0.3275761,0.3538844,0.2773513
2020-10-09.out.406,11.0,0.2917013,0.2510431,0.3897592,0.2271266,0.1147187,0.1816851,0.2319099,0.1410269,0.2558264,0.3204012,0.3108345,0.3299678,0.3682343,0.1171103,0.0692772,0.2462598
2020-10-09.out.407,11.0,0.2271266,0.2438682,0.2295182,0.126677,-0.0024725,0.2390848,0.3443177,0.3969342,0.4782505,0.4375923,0.4017175,0.3395344,0.3419261,0.4136758,0.4065008,0.4160674
2020-10-09.out.408,11.0,0.4280257,0.356276,0.2917013,0.3204012,0.3060512,0.3538844,0.3204012,0.3754093,0.3538844,0.3251845,0.3969342,0.4232424,0.4136758,0.2821347,0.1769018,0.2510431
2020-10-09.out.409,11.0,0.3371428,0.3084429,0.4447673,0.4352007,0.2534348,0.126677,-0.0216057,0.1529852,0.1434186,0.1840767,0.3156179,0.3395344,0.4088925,0.3108345,0.1362436,0.2749597
2020-10-09.out.410,11.0,0.3012679,0.4088925,0.349101,0.3251845,-0.0670472,0.1769018,0.2390848,0.1577685,0.2606098,0.3299678,0.3419261,0.3323595,0.356276,0.3945425,0.432809,0.4495506
2020-10-09.out.411,11.0,0.447159,0.5284753,0.4949921,0.3754093,0.3969342,0.4088925,0.4423757,0.4136758,0.4352007,0.4375923,0.4375923,0.4232424,0.4208507,0.4112841,0.4567256,0.3323595
2020-10-09.out.412,11.0,0.3108345,0.3275761,0.4017175,0.4065008,0.4232424,0.4160674,0.3012679,0.3467094,0.3754093,0.447159,0.4902088,0.4423757,0.5428252,0.1912517,0.1601602,0.2390848
2020-10-09.out.413,11.0,0.4710755,0.4519423,0.4304174,0.3204012,0.2917013,0.286918,0.3586677,0.3251845,0.2462598,0.3108345,0.363451,0.4112841,0.4686839,0.4567256,0.4710755,0.4304174
2020-10-09.out.414,11.0,0.432809,0.447159,0.3873676,0.4591173,0.4375923,0.432809,0.4591173,0.3825842,0.2582181,0.2893096,0.6241416,0.2534348,0.1003688,-0.0742222,0.1912517,0.2964846
2020-10-09.out.415,11.0,0.3873676,0.4232424,0.4065008,0.3419261,0.3371428,0.4423757,0.4543339,0.4423757,0.3730176,0.4160674,0.4423757,0.3778009,0.3395344,0.349101,0.0477523,0.1242853
2020-10-09.out.416,11.0,0.1936434,0.3227928,0.3395344,0.3873676,0.4041092,0.4878171,0.4878171,0.5189087,0.5189087,0.5643502,0.5452169,0.5213003,0.3275761,0.4519423,0.5213003,0.5571752
2020-10-09.out.417,11.0,0.5571752,0.5739168,0.5547835,0.5810917,0.5404336,0.4949921,0.5380419,0.4902088,0.5571752,0.6050083,0.5858751,0.5739168,0.5787001,0.5810917,0.5906584,0.5643502
2020-10-09.out.418,11.0,0.600225,0.5476086,0.5667418,0.5834834,0.5978333,0.5763084,0.5643502,0.523692,0.5213003,0.5452169,0.5643502,0.5595668,0.4926004,0.5213003,0.5978333,0.59305
2020-10-09.out.419,11.0,0.6145749,0.6026167,0.6289249,0.600225,0.6050083,0.6145749,0.5380419,0.5356503,0.5404336,0.5571752,0.5954417,0.5906584,0.6265332,0.6504498,0.6408832,0.6384915
2020-10-09.out.420,11.0,0.6528414,0.6193583,0.5452169,0.4997754,0.5763084,0.5810917,0.600225,0.5978333,0.6384915,0.6528414,0.6600164,0.5643502,0.5978333,0.6432748,0.5954417,0.5691335
2020-10-09.out.421,11.0,0.5978333,0.5978333,0.5978333,0.6528414,0.6384915,0.6456665,0.6289249,0.6576248,0.691108,0.6504498,0.6791497,0.676758,0.6552331,0.6217499,0.6456665,0.6456665
2020-10-09.out.422,11.0,0.6169666,0.5571752,0.5476086,0.6121833,0.6480581,0.6145749,0.6169666,0.6289249,0.6360999,0.6337082,0.6958913,0.6719747,0.6791497,0.6647997,0.6791497,0.6576248
2020-10-09.out.423,11.0,0.6863246,0.6384915,0.6671914,0.6050083,0.6193583,0.669583,0.6408832,0.6600164,0.6097916,0.6480581,0.7054579,0.6791497,0.676758,0.691108,0.6934996,0.7078496
2020-10-09.out.424,11.0,0.7293745,0.7126329,0.6671914,0.6432748,0.6624081,0.6815413,0.6887163,0.7030662,0.7126329,0.7102412,0.6863246,0.6719747,0.7006746,0.6982829,0.7054579,0.7102412
2020-10-09.out.425,11.0,0.7174162,0.7245911,0.6934996,0.7054579,0.7150245,0.7030662,0.691108,0.7030662,0.7126329,0.7293745,0.6863246,0.6863246,0.7006746,0.7293745,0.7437244,0.753291
2020-10-09.out.426,11.0,0.7437244,0.7389411,0.7580743,0.7556827,0.753291,0.7317661,0.7413327,0.7437244,0.7293745,0.7341578,0.7341578,0.7245911,0.7126329,0.7341578,0.7413327,0.7437244
2020-10-09.out.427,11.0,0.7437244,0.7293745,0.7341578,0.7341578,0.7413327,0.7174162,0.7317661,0.7652493,0.7030662,0.7078496,0.7293745,0.7413327,0.7245911,0.7150245,0.7389411,0.7341578
2020-10-09.out.428,11.0,0.7508994,0.7508994,0.7485077,0.7269828,0.7341578,0.7341578,0.7365494,0.7389411,0.7341578,0.7245911,0.6815413,0.7174162,0.7054579,0.7485077,0.7293745,0.7006746
2020-10-09.out.429,11.0,0.7269828,0.7341578,0.7867742,0.8082991,0.8106908,0.8035158,0.7795993,0.7772076,0.7628577,0.7485077,0.7628577,0.7485077,0.7461161,0.7413327,0.7317661,0.7437244
2020-10-09.out.430,11.0,0.7221995,0.7461161,0.7508994,0.753291,0.7628577,0.753291,0.7556827,0.7700326,0.767641,0.7628577,0.760466,0.7580743,0.753291,0.760466,0.753291,0.753291
2020-10-09.out.431,11.0,0.7795993,0.7867742,0.7748159,0.7748159,0.7700326,0.7700326,0.7795993,0.7652493,0.7700326,0.7437244,0.7556827,0.7461161,0.7580743,0.7628577,0.7293745,0.7221995
2020-10-09.out.432,11.0,0.691108,0.7461161,0.7580743,0.7748159,0.7126329,0.7221995,0.7102412,0.7245911,0.7485077,0.7556827,0.7724243,0.7772076,0.7772076,0.7748159,0.7867742,0.7508994
2020-10-09.out.433,11.0,0.7580743,0.7700326,0.7795993,0.7867742,0.7915575,0.7891659,0.7963408,0.7724243,0.7843826,0.7867742,0.7724243,0.7795993,0.767641,0.7748159,0.7700326,0.7772076
2020-10-09.out.434,11.0,0.7724243,0.767641,0.753291,0.760466,0.7652493,0.7556827,0.7485077,0.7461161,0.7700326,0.7652493,0.7843826,0.7772076,0.7891659,0.7652493,0.7628577,0.7556827
2020-10-09.out.435,11.0,0.760466,0.760466,0.7580743,0.767641,0.7628577,0.7628577,0.7556827,0.7652493,0.760466,0.7724243,0.7437244,0.7413327,0.7269828,0.691108,0.7078496,0.7341578
2020-10-09.out.436,11.0,0.7365494,0.760466,0.753291,0.753291,0.7748159,0.7556827,0.760466,0.7652493,0.7461161,0.7389411,0.7437244,0.7437244,0.7437244,0.7461161,0.7293745,0.7245911
2020-10-09.out.437,11.0,0.7269828,0.7054579,0.7126329,0.7221995,0.7341578,0.7198078,0.7245911,0.7341578,0.7389411,0.7413327,0.7102412,0.7030662,0.7198078,0.7198078,0.7198078,0.7054579
2020-10-09.out.438,11.0,0.6982829,0.676758,0.691108,0.6815413,0.6791497,0.7078496,0.7317661,0.7293745,0.753291,0.7437244,0.7461161,0.7365494,0.7365494,0.7317661,0.7293745,0.7198078
2020-10-09.out.439,11.0,0.7317661,0.7269828,0.7245911,0.7245911,0.7221995,0.7317661,0.7198078,0.7293745,0.7317661,0.7293745,0.7341578,0.7198078,0.7293745,0.7269828,0.7221995,0.7150245
2020-10-09.out.440,11.0,0.7174162,0.7150245,0.7030662,0.7198078,0.7150245,0.7198078,0.7150245,0.7198078,0.7269828,0.6743664,0.691108,0.6815413,0.6934996,0.7174162,0.7317661,0.7293745
2020-10-09.out.441,11.0,0.7221995,0.7365494,0.7365494,0.7389411,0.7221995,0.7269828,0.7317661,0.7365494,0.7461161,0.7269828,0.7150245,0.7006746,0.6934996,0.7126329,0.7269828,0.7341578
2020-10-09.out.442,11.0,0.7150245,0.7221995,0.7341578,0.7317661,0.7198078,0.7269828,0.7341578,0.7269828,0.7293745,0.7245911,0.7269828,0.7437244,0.7293745,0.7317661,0.7437244,0.753291
2020-10-09.out.443,11.0,0.7413327,0.7437244,0.7365494,0.7269828,0.7317661,0.7269828,0.7365494,0.7341578,0.7317661,0.7341578,0.7413327,0.7508994,0.7365494,0.7269828,0.7317661,0.7389411
2020-10-09.out.444,11.0,0.7389411,0.7485077,0.7341578,0.7556827,0.7461161,0.7317661,0.7245911,0.7102412,0.7221995,0.7341578,0.7413327,0.7580743,0.7437244,0.7245911,0.7365494,0.7413327
2020-10-09.out.445,11.0,0.7413327,0.7317661,0.7198078,0.7126329,0.7317661,0.7413327,0.7221995,0.7245911,0.7102412,0.7198078,0.7269828,0.7317661,0.7245911,0.7198078,0.7317661,0.7221995
2020-10-09.out.446,11.0,0.7341578,0.7245911,0.7245911,0.7245911,0.7221995,0.7269828,0.7317661,0.7269828,0.7269828,0.7245911,0.7317661,0.7245911,0.7389411,0.7126329,0.7245911,0.7054579
2020-10-09.out.447,11.0,0.7126329,0.7174162,0.7221995,0.7341578,0.7293745,0.7317661,0.7437244,0.7461161,0.7293745,0.7317661,0.7341578,0.7437244,0.7437244,0.7269828,0.7341578,0.7580743
2020-10-09.out.448,11.0,0.7461161,0.7389411,0.7485077,0.7389411,0.7389411,0.7341578,0.7245911,0.7365494,0.7245911,0.7221995,0.7389411,0.7221995,0.7198078,0.7317661,0.7293745,0.7461161
2020-10-09.out.449,11.0,0.7580743,0.7628577,0.7389411,0.7389411,0.7341578,0.7365494,0.7269828,0.7341578,0.7317661,0.7341578,0.7341578,0.7269828,0.7365494,0.7508994,0.7508994,0.7437244
2020-10-09.out.450,11.0,0.7389411,0.7389411,0.7341578,0.7389411,0.7485077,0.7461161,0.7389411,0.7437244,0.7437244,0.7389411,0.7389411,0.7317661,0.7269828,0.6982829,0.7078496,0.7174162
2020-10-09.out.451,11.0,0.7341578,0.7413327,0.7413327,0.7461161,0.7819909,0.7700326,0.7724243,0.7652493,0.7628577,0.7724243,0.7556827,0.7485077,0.7437244,0.7461161,0.7508994,0.7461161
2020-10-09.out.452,11.0,0.7413327,0.7437244,0.7556827,0.7580743,0.7485077,0.7652493,0.7556827,0.753291,0.7819909,0.7556827,0.753291,0.753291,0.7461161,0.7437244,0.753291,0.7245911
2020-10-09.out.453,11.0,0.7365494,0.7341578,0.7508994,0.760466,0.760466,0.7556827,0.753291,0.7508994,0.7461161,0.7580743,0.7461161,0.7389411,0.7485077,0.753291,0.7652493,0.7485077
2020-10-09.out.454,11.0,0.7341578,0.7437244,0.7461161,0.7508994,0.7437244,0.7437244,0.7508994,0.7556827,0.7389411,0.7437244,0.7365494,0.7150245,0.7221995,0.7389411,0.767641,0.7700326
2020-10-09.out.455,11.0,0.767641,0.7748159,0.7700326,0.767641,0.7700326,0.7700326,0.7795993,0.7652493,0.7628577,0.7772076,0.7628577,0.7437244,0.7580743,0.7365494,0.760466,0.760466
2020-10-09.out.456,11.0,0.7580743,0.7628577,0.760466,0.760466,0.7556827,0.7556827,0.7485077,0.7485077,0.7508994,0.7485077,0.7628577,0.753291,0.7508994,0.760466,0.753291,0.7652493
2020-10-09.out.457,11.0,0.7843826,0.7795993,0.7772076,0.7772076,0.7819909,0.7748159,0.7628577,0.7700326,0.7580743,0.7508994,0.753291,0.7700326,0.7461161,0.7461161,0.7461161,0.760466
2020-10-09.out.458,11.0,0.7724243,0.767641,0.7748159,0.7795993,0.7724243,0.7819909,0.7795993,0.7724243,0.7724243,0.7867742,0.7795993,0.7795993,0.7724243,0.7724243,0.7795993,0.7652493
2020-10-09.out.459,11.0,0.7724243,0.7795993,0.7508994,0.760466,0.7772076,0.7748159,0.7772076,0.7628577,0.767641,0.7772076,0.7628577,0.7748159,0.7748159,0.7819909,0.7748159,0.7795993
2020-10-09.out.460,11.0,0.7915575,0.7891659,0.7795993,0.7939492,0.7915575,0.7867742,0.7867742,0.7867742,0.7891659,0.8059075,0.7915575,0.7772076,0.7748159,0.7843826,0.7819909,0.7580743
2020-10-09.out.461,11.0,0.767641,0.7724243,0.7724243,0.7700326,0.7843826,0.767641,0.7628577,0.7724243,0.767641,0.7748159,0.7795993,0.7891659,0.7915575,0.7939492,0.7891659,0.7843826
2020-10-09.out.462,11.0,0.7843826,0.7700326,0.7915575,0.7987325,0.7987325,0.7867742,0.7915575,0.7939492,0.7795993,0.7795993,0.7819909,0.7819909,0.7724243,0.7724243,0.7748159,0.7915575
2020-10-09.out.463,11.0,0.7724243,0.7724243,0.7819909,0.7843826,0.7843826,0.7891659,0.7843826,0.7724243,0.7652493,0.7724243,0.7772076,0.7843826,0.7867742,0.7819909,0.7891659,0.7819909
2020-10-09.out.464,11.0,0.8106908,0.8035158,0.7891659,0.7963408,0.7915575,0.7819909,0.7843826,0.7891659,0.7819909,0.7843826,0.7772076,0.7795993,0.7772076,0.7891659,0.7939492,0.7963408
2020-10-09.out.465,11.0,0.7867742,0.7963408,0.7891659,0.7891659,0.7987325,0.7843826,0.7795993,0.7939492,0.7987325,0.7891659,0.8011242,0.7891659,0.7915575,0.7867742,0.7795993,0.7915575
2020-10-09.out.466,11.0,0.7867742,0.8035158,0.8035158,0.7939492,0.8035158,0.8059075,0.8082991,0.8082991,0.8011242,0.8059075,0.8082991,0.8059075,0.8106908,0.8082991,0.8178658,0.8178658
2020-10-09.out.467,11.0,0.8130824,0.8202574,0.8059075,0.8011242,0.8059075,0.8154741,0.8035158,0.8274324,0.8154741,0.8226491,0.8202574,0.8274324,0.8226491,0.8250407,0.8154741,0.8130824
2020-10-09.out.468,11.0,0.7867742,0.7891659,0.8035158,0.8082991,0.8130824,0.8106908,0.8130824,0.8130824,0.8322157,0.8250407,0.8322157,0.8393907,0.8250407,0.8250407,0.8417823,0.8202574
2020-10-09.out.469,11.0,0.836999,0.8226491,0.8202574,0.8082991,0.8130824,0.8154741,0.7748159,0.8130824,0.8106908,0.7915575,0.7987325,0.7915575,0.8059075,0.8106908,0.8130824,0.8106908
2020-10-09.out.470,11.0,0.8250407,0.8082991,0.8106908,0.7987325,0.8154741,0.8202574,0.7939492,0.7915575,0.7963408,0.7795993,0.7915575,0.7843826,0.7795993,0.7939492,0.7963408,0.8106908
2020-10-09.out.471,11.0,0.7939492,0.7891659,0.7939492,0.7963408,0.7987325,0.8011242,0.7939492,0.8011242,0.7867742,0.7915575,0.7772076,0.7795993,0.7843826,0.7700326,0.7819909,0.7748159
2020-10-09.out.472,11.0,0.7772076,0.7748159,0.7724243,0.767641,0.7843826,0.7987325,0.7939492,0.7772076,0.767641,0.767641,0.7580743,0.7365494,0.7461161,0.7365494,0.7413327,0.760466
2020-10-09.out.473,11.0,0.767641,0.7652493,0.7724243,0.7915575,0.7628577,0.7461161,0.7293745,0.7317661,0.7150245,0.7317661,0.7652493,0.7341578,0.6934996,0.7365494,0.7413327,0.7508994
2020-10-09.out.474,11.0,0.7341578,0.7126329,0.7245911,0.7221995,0.7054579,0.7030662,0.7054579,0.7221995,0.7054579,0.7126329,0.7006746,0.6934996,0.6791497,0.683933,0.6863246,0.6647997
2020-10-09.out.475,11.0,0.6934996,0.6934996,0.6887163,0.691108,0.6863246,0.6863246,0.6958913,0.6815413,0.7054579,0.683933,0.6719747,0.691108,0.7102412,0.7221995,0.6982829,0.7102412
2020-10-09.out.476,11.0,0.6982829,0.6934996,0.691108,0.683933,0.6743664,0.669583,0.6863246,0.6647997,0.6671914,0.676758,0.6647997,0.6576248,0.6576248,0.6528414,0.6600164,0.669583
2020-10-09.out.477,11.0,0.691108,0.669583,0.6624081,0.6647997,0.6647997,0.6624081,0.676758,0.669583,0.676758,0.669583,0.676758,0.6719747,0.6743664,0.6647997,0.6600164,0.6863246
2020-10-09.out.478,11.0,0.6791497,0.669583,0.6671914,0.676758,0.6671914,0.6719747,0.676758,0.683933,0.683933,0.6671914,0.6576248,0.6504498,0.6528414,0.6480581,0.669583,0.6647997
2020-10-09.out.479,11.0,0.6647997,0.6743664,0.6671914,0.6719747,0.6743664,0.6671914,0.6647997,0.6743664,0.669583,0.6456665,0.6576248,0.6576248,0.6719747,0.6624081,0.6624081,0.6719747
2020-10-09.out.480,11.0,0.6791497,0.6791497,0.6719747,0.669583,0.676758,0.683933,0.6791497,0.6791497,0.6934996,0.6982829,0.6863246,0.6791497,0.6815413,0.6671914,0.6576248,0.669583
